time,x,y,z,alpha
1767638509.890857,4.452964,1.000039,0.000000,0.000000
1767638509.910874,4.452964,1.000039,0.000000,0.000000
1767638509.930839,4.452964,1.000039,0.000000,0.000000
1767638509.950788,4.452964,1.000039,0.000000,0.000000
1767638509.970675,4.452964,1.000039,0.000000,0.000000
1767638509.990746,4.452964,1.000039,0.000000,0.000000
1767638510.010767,4.452964,1.000039,0.000000,0.000000
1767638510.030862,4.452964,1.000039,0.000000,0.000000
1767638510.050929,4.452964,1.000039,0.000000,0.000000
1767638510.070868,4.452964,1.000039,0.000000,0.000000
1767638510.090874,4.452964,1.000039,0.000000,0.000000
1767638510.110892,4.452964,1.000039,0.000000,0.000000
1767638510.130770,4.452964,1.000039,0.000000,0.000000
1767638510.150922,4.452964,1.000039,0.000000,0.000000
1767638510.170898,4.452964,1.000039,0.000000,0.000000
1767638510.190856,4.452964,1.000039,0.000000,0.000000
1767638510.210928,4.452964,1.000039,0.000000,0.000000
1767638510.230875,4.452964,1.000039,0.000000,0.000000
1767638510.250839,4.452964,1.000039,0.000000,0.000000
1767638510.270835,4.452964,1.000039,0.000000,0.000000
1767638510.290871,4.452964,1.000039,0.000000,0.000000
1767638510.310933,4.452964,1.000039,0.000000,0.000000
1767638510.330931,4.452964,1.000039,0.000000,0.000000
1767638510.350908,4.452964,1.000039,0.000000,0.000000
1767638510.370872,4.452964,1.000039,0.000000,0.000000
1767638510.390868,4.452964,1.000039,0.000000,0.000000
1767638510.410770,4.452964,1.000039,0.000000,0.000000
1767638510.430849,4.452964,1.000039,0.000000,0.000000
1767638510.450886,4.452964,1.000039,0.000000,0.000000
1767638510.470853,4.452964,1.000039,0.000000,0.000000
1767638510.490917,4.452964,1.000039,0.000000,0.000000
1767638510.510834,4.452964,1.000039,0.000000,0.000000
1767638510.530870,4.452964,1.000039,0.000000,0.000000
1767638510.550853,4.452964,1.000039,0.000000,0.000000
1767638510.570855,4.452964,1.000039,0.000000,0.000000
1767638510.590864,4.452964,1.000039,0.000000,0.000000
1767638510.610815,4.452964,1.000039,0.000000,0.000000
1767638510.630813,4.452964,1.000039,0.000000,0.000000
1767638510.650876,4.452964,1.000039,0.000000,0.000000
1767638510.670828,4.452964,1.000039,0.000000,0.000000
1767638510.690894,4.452964,1.000039,0.000000,0.000000
1767638510.710838,4.452964,1.000039,0.000000,0.000000
1767638510.730891,4.452964,1.000039,0.000000,0.000000
1767638510.750806,4.452964,1.000039,0.000000,0.000000
1767638510.770825,4.452964,1.000039,0.000000,0.000000
1767638510.790864,4.452964,1.000039,0.000000,0.000000
1767638510.810838,4.452964,1.000039,0.000000,0.000000
1767638510.830806,4.452964,1.000039,0.000000,0.000000
1767638510.850825,4.452964,1.000039,0.000000,0.000000
1767638510.870824,4.452964,1.000039,0.000000,0.000000
1767638510.890812,4.452964,1.000039,0.000000,0.000000
1767638510.910917,4.452964,1.000039,0.000000,0.000000
1767638510.930897,4.452964,1.000039,0.000000,0.000000
1767638510.950921,4.452964,1.000039,0.000000,0.000000
1767638510.970794,4.452964,1.000039,0.000000,0.000000
1767638510.990800,4.452964,1.000039,0.000000,0.000000
1767638511.010859,4.452964,1.000039,0.000000,0.000000
1767638511.030837,4.452964,1.000039,0.000000,0.000000
1767638511.050841,4.452964,1.000039,0.000000,0.000000
1767638511.070840,4.452964,1.000039,0.000000,0.000000
1767638511.090829,4.452964,1.000039,0.000000,0.000000
1767638511.110806,4.452964,1.000039,0.000000,0.000000
1767638511.130858,4.452964,1.000039,0.000000,0.000000
1767638511.150831,4.452964,1.000039,0.000000,0.000000
1767638511.170836,4.452964,1.000039,0.000000,0.000000
1767638511.190825,4.452964,1.000039,0.000000,0.000000
1767638511.210830,4.452964,1.000039,0.000000,0.000000
1767638511.230899,4.452964,1.000039,0.000000,0.000000
1767638511.250838,4.452964,1.000039,0.000000,0.000000
1767638511.270926,4.452964,1.000039,0.000000,0.000000
1767638511.290852,4.452964,1.000039,0.000000,0.000000
1767638511.310873,4.452964,1.000039,0.000000,0.000000
1767638511.330863,4.452964,1.000039,0.000000,0.000000
1767638511.350735,4.452964,1.000039,0.000000,0.000000
1767638511.370860,4.452964,1.000039,0.000000,0.000000
1767638511.390869,4.452964,1.000039,0.000000,0.000000
1767638511.410788,4.452964,1.000039,0.000000,0.000000
1767638511.430858,4.452964,1.000039,0.000000,0.000000
1767638511.450754,4.452964,1.000039,0.000000,0.000000
1767638511.470754,4.452964,1.000039,0.000000,0.000000
1767638511.490852,4.452964,1.000039,0.000000,0.000000
1767638511.510870,4.452964,1.000039,0.000000,0.000000
1767638511.530863,4.452964,1.000039,0.000000,0.000000
1767638511.550880,4.452964,1.000039,0.000000,0.000000
1767638511.570855,4.452964,1.000039,0.000000,0.000000
1767638511.590903,4.452964,1.000039,0.000000,0.000000
1767638511.610866,4.452964,1.000039,0.000000,0.000000
1767638511.630840,4.452964,1.000039,0.000000,0.000000
1767638511.650864,4.452964,1.000039,0.000000,0.000000
1767638511.670894,4.452964,1.000039,0.000000,0.000000
1767638511.690843,4.452964,1.000039,0.000000,0.000000
1767638511.710859,4.452964,1.000039,0.000000,0.000000
1767638511.730792,4.452964,1.000039,0.000000,0.000000
1767638511.750872,4.452964,1.000039,0.000000,0.000000
1767638511.770879,4.452964,1.000039,0.000000,0.000000
1767638511.790892,4.452964,1.000039,0.000000,0.000000
1767638511.810871,4.452964,1.000039,0.000000,0.000000
1767638511.830817,4.452964,1.000039,0.000000,0.000000
1767638511.850871,4.452964,1.000039,0.000000,0.000000
1767638511.870920,4.452964,1.000039,0.000000,0.000000
1767638511.890898,4.452964,1.000039,0.000000,0.000000
1767638511.910900,4.452964,1.000039,0.000000,0.000000
1767638511.930867,4.452964,1.000039,0.000000,0.000000
1767638511.950899,4.452964,1.000039,0.000000,0.000000
1767638511.970971,4.452964,1.000039,0.000000,0.000000
1767638511.990810,4.452964,1.000039,0.000000,0.000000
1767638512.010928,4.452964,1.000039,0.000000,0.000000
1767638512.030943,4.452964,1.000039,0.000000,0.000000
1767638512.050997,4.452964,1.000039,0.000000,0.000000
1767638512.070889,4.452964,1.000039,0.000000,0.000000
1767638512.090889,4.452964,1.000039,0.000000,0.000000
1767638512.110903,4.452964,1.000039,0.000000,0.000000
1767638512.130872,4.452964,1.000039,0.000000,0.000000
1767638512.150920,4.452964,1.000039,0.000000,0.000000
1767638512.170951,4.452964,1.000039,0.000000,0.000000
1767638512.190908,4.452964,1.000039,0.000000,0.000000
1767638512.210867,4.452964,1.000039,0.000000,0.000000
1767638512.230798,4.452964,1.000039,0.000000,0.000000
1767638512.250900,4.452964,1.000039,0.000000,0.000000
1767638512.270868,4.452964,1.000039,0.000000,0.000000
1767638512.290957,4.452964,1.000039,0.000000,0.000000
1767638512.310830,4.452964,1.000039,0.000000,0.000000
1767638512.330909,4.452964,1.000039,0.000000,0.000000
1767638512.350906,4.452964,1.000039,0.000000,0.000000
1767638512.370903,4.452964,1.000039,0.000000,0.000000
1767638512.390927,4.452964,1.000039,0.000000,0.000000
1767638512.410950,4.452964,1.000039,0.000000,0.000000
1767638512.430808,4.452964,1.000039,0.000000,0.000000
1767638512.450892,4.452964,1.000039,0.000000,0.000000
1767638512.470873,4.452964,1.000039,0.000000,0.000000
1767638512.490843,4.452964,1.000039,0.000000,0.000000
1767638512.510876,4.452964,1.000039,0.000000,0.000000
1767638512.530833,4.452964,1.000039,0.000000,0.000000
1767638512.550894,4.452964,1.000039,0.000000,0.000000
1767638512.570910,4.452964,1.000039,0.000000,0.000000
1767638512.590839,4.452964,1.000039,0.000000,0.000000
1767638512.610838,4.452964,1.000039,0.000000,0.000000
1767638512.630991,4.452964,1.000039,0.000000,0.000000
1767638512.650868,4.452964,1.000039,0.000000,0.000000
1767638512.670965,4.452964,1.000039,0.000000,0.000000
1767638512.690899,4.452964,1.000039,0.000000,0.000000
1767638512.710863,4.452964,1.000039,0.000000,0.000000
1767638512.730923,4.452964,1.000039,0.000000,0.000000
1767638512.750984,4.452964,1.000039,0.000000,0.000000
1767638512.770853,4.452964,1.000039,0.000000,0.000000
1767638512.790828,4.452964,1.000039,0.000000,0.000000
1767638512.810857,4.452964,1.000039,0.000000,0.000000
1767638512.830883,4.452964,1.000039,0.000000,0.000000
1767638512.850921,4.452964,1.000039,0.000000,0.000000
1767638512.870909,4.452964,1.000039,0.000000,0.000000
1767638512.890910,4.452964,1.000039,0.000000,0.000000
1767638512.910800,4.452964,1.000039,0.000000,0.000000
1767638512.930899,4.452964,1.000039,0.000000,0.000000
1767638512.950983,4.452964,1.000039,0.000000,0.000000
1767638512.970788,4.452964,1.000039,0.000000,0.000000
1767638512.990934,4.452964,1.000039,0.000000,0.000000
1767638513.010949,4.452964,1.000039,0.000000,0.000000
1767638513.030881,4.452964,1.000039,0.000000,0.000000
1767638513.050929,4.452964,1.000039,0.000000,0.000000
1767638513.070979,4.452964,1.000039,0.000000,0.000000
1767638513.090962,4.452964,1.000039,0.000000,0.000000
1767638513.110925,4.452964,1.000039,0.000000,0.000000
1767638513.130900,4.452964,1.000039,0.000000,0.000000
1767638513.151011,4.452964,1.000039,0.000000,0.000000
1767638513.170937,4.452964,1.000039,0.000000,0.000000
1767638513.190962,4.452964,1.000039,0.000000,0.000000
1767638513.210949,4.452964,1.000039,0.000000,0.000000
1767638513.230795,4.452964,1.000039,0.000000,0.000000
1767638513.250933,4.452964,1.000039,0.000000,0.000000
1767638513.270955,4.452964,1.000039,0.000000,0.000000
1767638513.290880,4.452964,1.000039,0.000000,0.000000
1767638513.310910,4.452964,1.000039,0.000000,0.000000
1767638513.331022,4.452964,1.000039,0.000000,0.000000
1767638513.350915,4.452964,1.000039,0.000000,0.000000
1767638513.370810,4.452964,1.000039,0.000000,0.000000
1767638513.390824,4.452964,1.000039,0.000000,0.000000
1767638513.410859,4.452964,1.000039,0.000000,0.000000
1767638513.430884,4.452964,1.000039,0.000000,0.000000
1767638513.450893,4.452964,1.000039,0.000000,0.000000
1767638513.470794,4.452964,1.000039,0.000000,0.000000
1767638513.490897,4.452964,1.000039,0.000000,0.000000
1767638513.510906,4.452964,1.000039,0.000000,0.000000
1767638513.530957,4.452964,1.000039,0.000000,0.000000
1767638513.550894,4.452964,1.000039,0.000000,0.000000
1767638513.570917,4.452964,1.000039,0.000000,0.000000
1767638513.590945,4.452964,1.000039,0.000000,0.000000
1767638513.610847,4.452964,1.000039,0.000000,0.000000
1767638513.630813,4.452964,1.000039,0.000000,0.000000
1767638513.650779,4.452964,1.000039,0.000000,0.000000
1767638513.670834,4.452964,1.000039,0.000000,0.000000
1767638513.690967,4.452964,1.000039,0.000000,0.000000
1767638513.710799,4.452964,1.000039,0.000000,0.000000
1767638513.730864,4.452964,1.000039,0.000000,0.000000
1767638513.750902,4.452964,1.000039,0.000000,0.000000
1767638513.770866,4.452964,1.000039,0.000000,0.000000
1767638513.790798,4.452964,1.000039,0.000000,0.000000
1767638513.810862,4.452964,1.000039,0.000000,0.000000
1767638513.830962,4.452964,1.000039,0.000000,0.000000
1767638513.850920,4.452964,1.000039,0.000000,0.000000
1767638513.870866,4.452964,1.000039,0.000000,0.000000
1767638513.890934,4.452964,1.000039,0.000000,0.000000
1767638513.910798,4.452964,1.000039,0.000000,0.000000
1767638513.930845,4.452964,1.000039,0.000000,0.000000
1767638513.950890,4.452964,1.000039,0.000000,0.000000
1767638513.970878,4.452964,1.000039,0.000000,0.000000
1767638513.990828,4.452964,1.000039,0.000000,0.000000
1767638514.010952,4.452964,1.000039,0.000000,0.000000
1767638514.030936,4.452964,1.000039,0.000000,0.000000
1767638514.050832,4.452964,1.000039,0.000000,0.000000
1767638514.070872,4.452964,1.000039,0.000000,0.000000
1767638514.090958,4.452964,1.000039,0.000000,0.000000
1767638514.110858,4.452964,1.000039,0.000000,0.000000
1767638514.130938,4.452964,1.000039,0.000000,0.000000
1767638514.150974,4.452964,1.000039,0.000000,0.000000
1767638514.170819,4.452964,1.000039,0.000000,0.000000
1767638514.190855,4.452964,1.000039,0.000000,0.000000
1767638514.211014,4.452964,1.000039,0.000000,0.000000
1767638514.230926,4.452964,1.000039,0.000000,0.000000
1767638514.251036,4.452964,1.000039,0.000000,0.000000
1767638514.270918,4.452964,1.000039,0.000000,0.000000
1767638514.290826,4.452964,1.000039,0.000000,0.000000
1767638514.310887,4.452964,1.000039,0.000000,0.000000
1767638514.331012,4.452964,1.000039,0.000000,0.000000
1767638514.350947,4.452964,1.000039,0.000000,0.000000
1767638514.371009,4.452964,1.000039,0.000000,0.000000
1767638514.390895,4.452964,1.000039,0.000000,0.000000
1767638514.410962,4.452964,1.000039,0.000000,0.000000
1767638514.430855,4.452964,1.000039,0.000000,0.000000
1767638514.450864,4.452964,1.000039,0.000000,0.000000
1767638514.470906,4.452964,1.000039,0.000000,0.000000
1767638514.491053,4.452964,1.000039,0.000000,0.000000
1767638514.510978,4.452964,1.000039,0.000000,0.000000
1767638514.531005,4.452964,1.000039,0.000000,0.000000
1767638514.550953,4.452964,1.000039,0.000000,0.000000
1767638514.570859,4.452964,1.000039,0.000000,0.000000
1767638514.590752,4.452964,1.000039,0.000000,0.000000
1767638514.610843,4.452964,1.000039,0.000000,0.000000
1767638514.630882,4.452964,1.000039,0.000000,0.000000
1767638514.650998,4.452964,1.000039,0.000000,0.000000
1767638514.670861,4.452964,1.000039,0.000000,0.000000
1767638514.690840,4.452964,1.000039,0.000000,0.000000
1767638514.710852,4.452964,1.000039,0.000000,0.000000
1767638514.730928,4.452964,1.000039,0.000000,0.000000
1767638514.750834,4.452964,1.000039,0.000000,0.000000
1767638514.770779,4.452964,1.000039,0.000000,0.000000
1767638514.790849,4.452964,1.000039,0.000000,0.000000
1767638514.810818,4.452964,1.000039,0.000000,0.000000
1767638514.830812,4.452964,1.000039,0.000000,0.000000
1767638514.850870,4.452964,1.000039,0.000000,0.000000
1767638514.870815,4.452964,1.000039,0.000000,0.000000
1767638514.890882,4.452964,1.000039,0.000000,0.000000
1767638514.910822,4.452964,1.000039,0.000000,0.000000
1767638514.930770,4.452964,1.000039,0.000000,0.000000
1767638514.950812,4.452964,1.000039,0.000000,0.000000
1767638514.970832,4.452964,1.000039,0.000000,0.000000
1767638514.991003,4.452964,1.000039,0.000000,0.000000
1767638515.010856,4.452964,1.000039,0.000000,0.000000
1767638515.030877,4.452964,1.000039,0.000000,0.000000
1767638515.050838,4.452964,1.000039,0.000000,0.000000
1767638515.070822,4.452964,1.000039,0.000000,0.000000
1767638515.090939,4.452964,1.000039,0.000000,0.000000
1767638515.110848,4.452964,1.000039,0.000000,0.000000
1767638515.130930,4.452964,1.000039,0.000000,0.000000
1767638515.150822,4.452964,1.000039,0.000000,0.000000
1767638515.170898,4.452964,1.000039,0.000000,0.000000
1767638515.190877,4.452964,1.000039,0.000000,0.000000
1767638515.210961,4.452964,1.000039,0.000000,0.000000
1767638515.230856,4.452964,1.000039,0.000000,0.000000
1767638515.250870,4.452964,1.000039,0.000000,0.000000
1767638515.270866,4.452964,1.000039,0.000000,0.000000
1767638515.290860,4.452964,1.000039,0.000000,0.000000
1767638515.310847,4.452964,1.000039,0.000000,0.000000
1767638515.330839,4.452964,1.000039,0.000000,0.000000
1767638515.350895,4.452964,1.000039,0.000000,0.000000
1767638515.370885,4.452964,1.000039,0.000000,0.000000
1767638515.390881,4.452964,1.000039,0.000000,0.000000
1767638515.410981,4.452964,1.000039,0.000000,0.000000
1767638515.430833,4.452964,1.000039,0.000000,0.000000
1767638515.450854,4.452964,1.000039,0.000000,0.000000
1767638515.470804,4.452964,1.000039,0.000000,0.000000
1767638515.490924,4.452964,1.000039,0.000000,0.000000
1767638515.510931,4.452964,1.000039,0.000000,0.000000
1767638515.531002,4.452964,1.000039,0.000000,0.000000
1767638515.550952,4.452964,1.000039,0.000000,0.000000
1767638515.570939,4.452964,1.000039,0.000000,0.000000
1767638515.590864,4.452964,1.000039,0.000000,0.000000
1767638515.610886,4.452964,1.000039,0.000000,0.000000
1767638515.630889,4.452964,1.000039,0.000000,0.000000
1767638515.651047,4.452964,1.000039,0.000000,0.000000
1767638515.670844,4.452964,1.000039,0.000000,0.000000
1767638515.690886,4.452964,1.000039,0.000000,0.000000
1767638515.710804,4.452964,1.000039,0.000000,0.000000
1767638515.730903,4.452964,1.000039,0.000000,0.000000
1767638515.750900,4.452964,1.000039,0.000000,0.000000
1767638515.770864,4.452964,1.000039,0.000000,0.000000
1767638515.790832,4.452964,1.000039,0.000000,0.000000
1767638515.810798,4.452964,1.000039,0.000000,0.000000
1767638515.830928,4.452964,1.000039,0.000000,0.000000
1767638515.850871,4.452964,1.000039,0.000000,0.000000
1767638515.870911,4.452964,1.000039,0.000000,0.000000
1767638515.890882,4.452964,1.000039,0.000000,0.000000
1767638515.910871,4.452964,1.000039,0.000000,0.000000
1767638515.930866,4.452964,1.000039,0.000000,0.000000
1767638515.950820,4.452964,1.000039,0.000000,0.000000
1767638515.970810,4.452964,1.000039,0.000000,0.000000
1767638515.990825,4.452964,1.000039,0.000000,0.000000
1767638516.010882,4.452964,1.000039,0.000000,0.000000
1767638516.030975,4.452964,1.000039,0.000000,0.000000
1767638516.050834,4.452964,1.000039,0.000000,0.000000
1767638516.070833,4.452964,1.000039,0.000000,0.000000
1767638516.090957,4.452964,1.000039,0.000000,0.000000
1767638516.110941,4.452964,1.000039,0.000000,0.000000
1767638516.130892,4.452964,1.000039,0.000000,0.000000
1767638516.150817,4.452964,1.000039,0.000000,0.000000
1767638516.170897,4.452964,1.000039,0.000000,0.000000
1767638516.190850,4.452964,1.000039,0.000000,0.000000
1767638516.210900,4.452964,1.000039,0.000000,0.000000
1767638516.230857,4.452964,1.000039,0.000000,0.000000
1767638516.250928,4.452964,1.000039,0.000000,0.000000
1767638516.270872,4.452964,1.000039,0.000000,0.000000
1767638516.290941,4.452964,1.000039,0.000000,0.000000
1767638516.310933,4.452964,1.000039,0.000000,0.000000
1767638516.330951,4.452964,1.000039,0.000000,0.000000
1767638516.351067,4.452964,1.000039,0.000000,0.000000
1767638516.370990,4.452964,1.000039,0.000000,0.000000
1767638516.390972,4.452964,1.000039,0.000000,0.000000
1767638516.410862,4.452964,1.000039,0.000000,0.000000
1767638516.430828,4.452964,1.000039,0.000000,0.000000
1767638516.450843,4.452964,1.000039,0.000000,0.000000
1767638516.470833,4.452964,1.000039,0.000000,0.000000
1767638516.490845,4.452964,1.000039,0.000000,0.000000
1767638516.510796,4.452964,1.000039,0.000000,0.000000
1767638516.530830,4.452964,1.000039,0.000000,0.000000
1767638516.550894,4.452964,1.000039,0.000000,0.000000
1767638516.570901,4.452964,1.000039,0.000000,0.000000
